Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
33_00014.jpg,33_School Crossing,197.2288150369647,586.3943311610959,457.92772745518965,591.6113622030691,0.25201593403155426,0.1966445796819805,0.2385786186490854,0.1942522589809576,7.141459757288325,12.023789503188285,9.996317433722533,11.95240347557985,8.395885832529613,8.726346787948218,8.545640735209872,8.718702274007603,0.0005617639067877241,0.00043696246973917854,0.0005290258778041405,0.0004349206313432694,0.02370155916364415,0.020903647283169954,0.023000562554079857,0.020854750809905866,0.9633622999821012,0.8910569028827259,0.9146870764270112,0.8900852100153714
33_00015.jpg,33_School Crossing,428.549558409503,564.7793522659078,200.3775474823747,573.7364539171845,0.23817338974464364,0.18764446967461415,0.24093700419025926,0.19114220437858925,10.038894673917238,12.190584044756763,7.416149786184844,12.290802795361714,8.573082691256174,8.769016930399168,8.46328445081245,8.772814714026447,0.0004944869126820939,0.0004006390388354505,0.0005134888485569413,0.0004043160858098482,0.022237061691736476,0.020015969595187002,0.02266029233167439,0.020107612633275193,0.920991547813813,0.896197211230471,0.9631535655939761,0.8945507266168827
33_00015.jpg,33_School Crossing,200.3775474823747,573.7364539171845,428.549558409503,564.7793522659078,0.24093700419025926,0.19114220437858925,0.23817338974464364,0.18764446967461415,7.416149786184844,12.290802795361714,10.038894673917238,12.190584044756763,8.46328445081245,8.772814714026447,8.573082691256174,8.769016930399168,0.0005134888485569413,0.0004043160858098482,0.0004944869126820939,0.0004006390388354505,0.02266029233167439,0.020107612633275193,0.022237061691736476,0.020015969595187002,0.9631535655939761,0.8945507266168827,0.920991547813813,0.896197211230471
33_00015.jpg,33_School Crossing,200.3775474823747,573.7364539171845,428.549558409503,564.7793522659078,0.24093700419025926,0.19114220437858925,0.23817338974464364,0.18764446967461415,7.416149786184844,12.290802795361714,10.038894673917238,12.190584044756763,8.46328445081245,8.772814714026447,8.573082691256174,8.769016930399168,0.0005134888485569413,0.0004043160858098482,0.0004944869126820939,0.0004006390388354505,0.02266029233167439,0.020107612633275193,0.022237061691736476,0.020015969595187002,0.9631535655939761,0.8945507266168827,0.920991547813813,0.896197211230471
33_00016.jpg,33_School Crossing,391.74894563300364,515.2137566137567,157.8311004784689,480.52442520442514,0.2617014221860209,0.20750820206872778,0.2568442532623599,0.2095923009825399,9.279273061881758,11.170505050505053,6.690162679425837,11.128446368446369,8.432983587222402,8.62970977855028,8.351021856388424,8.641709185907038,0.0006088440019359118,0.00048610783156237706,0.0006014822004990729,0.00048486421742795005,0.024674764475794128,0.022047853218904942,0.024525134056699323,0.022019632545252656,0.9262581108764136,0.9033143245173069,0.9703783868599559,0.9098254111279909
33_00016.jpg,33_School Crossing,157.8311004784689,480.52442520442514,391.74894563300364,515.2137566137567,0.2568442532623599,0.2095923009825399,0.2617014221860209,0.20750820206872778,6.690162679425837,11.128446368446369,9.279273061881758,11.170505050505053,8.351021856388424,8.641709185907038,8.432983587222402,8.62970977855028,0.0006014822004990729,0.00048486421742795005,0.0006088440019359118,0.00048610783156237706,0.024525134056699323,0.022019632545252656,0.024674764475794128,0.022047853218904942,0.9703783868599559,0.9098254111279909,0.9262581108764136,0.9033143245173069
33_00016.jpg,33_School Crossing,157.8311004784689,480.52442520442514,391.74894563300364,515.2137566137567,0.2568442532623599,0.2095923009825399,0.2617014221860209,0.20750820206872778,6.690162679425837,11.128446368446369,9.279273061881758,11.170505050505053,8.351021856388424,8.641709185907038,8.432983587222402,8.62970977855028,0.0006014822004990729,0.00048486421742795005,0.0006088440019359118,0.00048610783156237706,0.024525134056699323,0.022019632545252656,0.024674764475794128,0.022047853218904942,0.9703783868599559,0.9098254111279909,0.9262581108764136,0.9033143245173069
33_00017.jpg,33_School Crossing,454.47640467171726,581.0611339879633,194.42672099844484,587.0804957237885,0.25181059424568886,0.20440249842751815,0.2528916355941165,0.20732370208657358,9.900726010101012,11.829505859993665,7.253902635878658,12.025459296800761,8.43037937204171,8.616407363158672,8.360150415512376,8.629142893677871,0.0006454554568406407,0.0005285218529191708,0.0006502160554362547,0.0005282484802565036,0.02540581541381108,0.02298960314836189,0.02549933441163229,0.022983656807751537,0.911466537230152,0.8871386232647698,0.9622845786810126,0.8859695152492508
33_00017.jpg,33_School Crossing,194.42672099844484,587.0804957237885,454.47640467171726,581.0611339879633,0.2528916355941165,0.20732370208657358,0.25181059424568886,0.20440249842751815,7.253902635878658,12.025459296800761,9.900726010101012,11.829505859993665,8.360150415512376,8.629142893677871,8.43037937204171,8.616407363158672,0.0006502160554362547,0.0005282484802565036,0.0006454554568406407,0.0005285218529191708,0.02549933441163229,0.022983656807751537,0.02540581541381108,0.02298960314836189,0.9622845786810126,0.8859695152492508,0.911466537230152,0.8871386232647698
33_00017.jpg,33_School Crossing,194.42672099844484,587.0804957237885,454.47640467171726,581.0611339879633,0.2528916355941165,0.20732370208657358,0.25181059424568886,0.20440249842751815,7.253902635878658,12.025459296800761,9.900726010101012,11.829505859993665,8.360150415512376,8.629142893677871,8.43037937204171,8.616407363158672,0.0006502160554362547,0.0005282484802565036,0.0006454554568406407,0.0005285218529191708,0.02549933441163229,0.022983656807751537,0.02540581541381108,0.02298960314836189,0.9622845786810126,0.8859695152492508,0.911466537230152,0.8871386232647698
33_00018.jpg,33_School Crossing,517.2669373637116,615.9999811356348,206.01589267285857,686.6938502169402,0.24507285081844976,0.1966975565296986,0.24365262223966394,0.19997682284857857,10.391382810737651,12.143953970948877,7.372192513368982,12.673174872665536,8.4415270657951,8.632752622689805,8.364924403927333,8.644458324620723,0.0006621310533319442,0.0005210911681212796,0.000639061034941549,0.0005228820550848716,0.02573190730070245,0.02282742140762464,0.025279656543188023,0.022866614421135273,0.9050977412609329,0.8872567686170297,0.9622136441440802,0.8743176270544317
33_00018.jpg,33_School Crossing,206.01589267285857,686.6938502169402,517.2669373637116,615.9999811356348,0.24365262223966394,0.19997682284857857,0.24507285081844976,0.1966975565296986,7.372192513368982,12.673174872665536,10.391382810737651,12.143953970948877,8.364924403927333,8.644458324620723,8.4415270657951,8.632752622689805,0.000639061034941549,0.0005228820550848716,0.0006621310533319442,0.0005210911681212796,0.025279656543188023,0.022866614421135273,0.02573190730070245,0.02282742140762464,0.9622136441440802,0.8743176270544317,0.9050977412609329,0.8872567686170297
33_00018.jpg,33_School Crossing,206.01589267285857,686.6938502169402,517.2669373637116,615.9999811356348,0.24365262223966394,0.19997682284857857,0.24507285081844976,0.1966975565296986,7.372192513368982,12.673174872665536,10.391382810737651,12.143953970948877,8.364924403927333,8.644458324620723,8.4415270657951,8.632752622689805,0.000639061034941549,0.0005228820550848716,0.0006621310533319442,0.0005210911681212796,0.025279656543188023,0.022866614421135273,0.02573190730070245,0.02282742140762464,0.9622136441440802,0.8743176270544317,0.9050977412609329,0.8872567686170297
33_00019.jpg,33_School Crossing,512.6507049747273,580.3746830133279,155.63530527114145,640.3924914675767,0.2596294770738026,0.21292043358443904,0.2637757430512566,0.2095221165861487,10.347508835936608,11.840734455736268,6.549108835798256,12.298186740900338,8.405451393976495,8.590603712629836,8.283359582563579,8.613417528144295,0.0006761631299861882,0.0005316350315056784,0.0006608400063332561,0.0005280779211829488,0.026003136925882388,0.023057212136459136,0.025706808559859313,0.02297994606571018,0.898512722024091,0.8854303181501383,0.9692258225279109,0.8735820970640769
33_00019.jpg,33_School Crossing,155.63530527114145,640.3924914675767,512.6507049747273,580.3746830133279,0.2637757430512566,0.2095221165861487,0.2596294770738026,0.21292043358443904,6.549108835798256,12.298186740900338,10.347508835936608,11.840734455736268,8.283359582563579,8.613417528144295,8.405451393976495,8.590603712629836,0.0006608400063332561,0.0005280779211829488,0.0006761631299861882,0.0005316350315056784,0.025706808559859313,0.02297994606571018,0.026003136925882388,0.023057212136459136,0.9692258225279109,0.8735820970640769,0.898512722024091,0.8854303181501383
33_00019.jpg,33_School Crossing,155.63530527114145,640.3924914675767,512.6507049747273,580.3746830133279,0.2637757430512566,0.2095221165861487,0.2596294770738026,0.21292043358443904,6.549108835798256,12.298186740900338,10.347508835936608,11.840734455736268,8.283359582563579,8.613417528144295,8.405451393976495,8.590603712629836,0.0006608400063332561,0.0005280779211829488,0.0006761631299861882,0.0005316350315056784,0.025706808559859313,0.02297994606571018,0.026003136925882388,0.023057212136459136,0.9692258225279109,0.8735820970640769,0.898512722024091,0.8854303181501383
33_00021.jpg,33_School Crossing,84.18741692512185,123.06417988236169,53.019037780401426,117.0034993671357,0.28554566014786864,0.23201044450270544,0.3071622740562765,0.23213542346466312,5.0305715551617185,6.3184424093514995,4.007083825265645,6.110192837465563,6.741556576686957,6.923516766771903,6.589956141196969,6.902259351324628,0.003269531325234167,0.002677954898394722,0.003539241889040981,0.002722796192449165,0.057179815715286866,0.0517489603605205,0.0594915278761689,0.05218041962699385,0.832533581831491,0.7558410725268099,0.8943991970971868,0.7678767647279203
33_00021.jpg,33_School Crossing,53.019037780401426,117.0034993671357,84.18741692512185,123.06417988236169,0.3071622740562765,0.23213542346466312,0.28554566014786864,0.23201044450270544,4.007083825265645,6.110192837465563,5.0305715551617185,6.3184424093514995,6.589956141196969,6.902259351324628,6.741556576686957,6.923516766771903,0.003539241889040981,0.002722796192449165,0.003269531325234167,0.002677954898394722,0.0594915278761689,0.05218041962699385,0.057179815715286866,0.0517489603605205,0.8943991970971868,0.7678767647279203,0.832533581831491,0.7558410725268099
33_00021.jpg,33_School Crossing,53.019037780401426,117.0034993671357,84.18741692512185,123.06417988236169,0.3071622740562765,0.23213542346466312,0.28554566014786864,0.23201044450270544,4.007083825265645,6.110192837465563,5.0305715551617185,6.3184424093514995,6.589956141196969,6.902259351324628,6.741556576686957,6.923516766771903,0.003539241889040981,0.002722796192449165,0.003269531325234167,0.002677954898394722,0.0594915278761689,0.05218041962699385,0.057179815715286866,0.0517489603605205,0.8943991970971868,0.7678767647279203,0.832533581831491,0.7558410725268099
33_00022.jpg,33_School Crossing,110.4720935618342,155.34103237095363,69.71707175925927,161.26964129483812,0.27734723944032885,0.22110480506551308,0.2929860496138342,0.215493685963853,5.858499305233907,7.2096821230679495,4.51394675925926,7.332050160396617,6.973592655868785,7.144362888955249,6.81042468868496,7.1599297097795365,0.002846706061059181,0.002275020133030664,0.0029373767575445833,0.002223931690661736,0.05335453177621542,0.047697171121887975,0.054197571509658836,0.047158580244338735,0.8242267171493475,0.753332842665084,0.8896705308383325,0.743921983264733
33_00022.jpg,33_School Crossing,69.71707175925927,161.26964129483812,110.4720935618342,155.34103237095363,0.2929860496138342,0.215493685963853,0.27734723944032885,0.22110480506551308,4.51394675925926,7.332050160396617,5.858499305233907,7.2096821230679495,6.81042468868496,7.1599297097795365,6.973592655868785,7.144362888955249,0.0029373767575445833,0.002223931690661736,0.002846706061059181,0.002275020133030664,0.054197571509658836,0.047158580244338735,0.05335453177621542,0.047697171121887975,0.8896705308383325,0.743921983264733,0.8242267171493475,0.753332842665084
33_00022.jpg,33_School Crossing,69.71707175925927,161.26964129483812,110.4720935618342,155.34103237095363,0.2929860496138342,0.215493685963853,0.27734723944032885,0.22110480506551308,4.51394675925926,7.332050160396617,5.858499305233907,7.2096821230679495,6.81042468868496,7.1599297097795365,6.973592655868785,7.144362888955249,0.0029373767575445833,0.002223931690661736,0.002846706061059181,0.002275020133030664,0.054197571509658836,0.047158580244338735,0.05335453177621542,0.047697171121887975,0.8896705308383325,0.743921983264733,0.8242267171493475,0.753332842665084
33_00023.jpg,33_School Crossing,85.42121074192082,143.15975274725275,82.9411123227917,149.3776556776557,0.2637224274696522,0.20810280854416333,0.26842808471283264,0.20368353808955816,5.237141556668185,6.9949175824175835,4.855143584151217,6.976282051282051,7.018501439470395,7.246620546669974,6.956952221284671,7.244216714636828,0.002256097144096649,0.0018012273326490369,0.002275083729177626,0.0017591600249567284,0.04749839096323842,0.04244086866039663,0.04769783778304448,0.041942341672309244,0.8647656392832443,0.7739616647149453,0.8694426897347364,0.7641427513511081
33_00023.jpg,33_School Crossing,82.9411123227917,149.3776556776557,85.42121074192082,143.15975274725275,0.26842808471283264,0.20368353808955816,0.2637224274696522,0.20810280854416333,4.855143584151217,6.976282051282051,5.237141556668185,6.9949175824175835,6.956952221284671,7.244216714636828,7.018501439470395,7.246620546669974,0.002275083729177626,0.0017591600249567284,0.002256097144096649,0.0018012273326490369,0.04769783778304448,0.041942341672309244,0.04749839096323842,0.04244086866039663,0.8694426897347364,0.7641427513511081,0.8647656392832443,0.7739616647149453
33_00023.jpg,33_School Crossing,82.9411123227917,149.3776556776557,85.42121074192082,143.15975274725275,0.26842808471283264,0.20368353808955816,0.2637224274696522,0.20810280854416333,4.855143584151217,6.976282051282051,5.237141556668185,6.9949175824175835,6.956952221284671,7.244216714636828,7.018501439470395,7.246620546669974,0.002275083729177626,0.0017591600249567284,0.002256097144096649,0.0018012273326490369,0.04769783778304448,0.041942341672309244,0.04749839096323842,0.04244086866039663,0.8694426897347364,0.7641427513511081,0.8647656392832443,0.7739616647149453
33_00024.jpg,33_School Crossing,51.68586844809865,89.4976708074534,33.176277109672114,45.67329192546584,0.2751261892006374,0.22516713852702383,0.28397592454669307,0.23284211702155896,4.154522096608428,5.259989648033126,3.536848596978107,4.538509316770186,6.5583329877665735,6.731471913139815,6.448596553527027,6.663649757713608,0.0033142390800324066,0.0027114437457402617,0.0033681963553760293,0.002789564392234524,0.05756942834554123,0.05207152528724564,0.05803616420281434,0.05281632694758813,0.8650242273586645,0.7664114832531841,0.9135293436618978,0.8807942577121058
